Date,Low,Close,High
2007/11/06 24:00:00,1157.550048828125,1163.2099609375,1171.6500244140625
2007/11/07 24:00:00,1143.5799560546875,1150.3800048828125,1171.1400146484375
2007/11/08 24:00:00,1128.8699951171875,1145.489990234375,1151.3699951171875
2007/11/09 24:00:00,1111.550048828125,1115.0899658203125,1152.6300048828125
2007/11/12 24:00:00,1103.75,1126.0,1129.3699951171875
2007/11/13 24:00:00,1105.3599853515625,1120.2900390625,1126.0
2007/11/14 24:00:00,1107.9300537109375,1121.5699462890625,1138.6199951171875
2007/11/15 24:00:00,1094.3900146484375,1102.5899658203125,1125.06005859375
2007/11/16 24:00:00,1087.6099853515625,1096.68994140625,1103.0
2007/11/19 24:00:00,1059.4200439453125,1065.739990234375,1106.510009765625
2007/11/20 24:00:00,1051.7099609375,1076.949951171875,1092.8900146484375
2007/11/21 24:00:00,1051.719970703125,1059.0799560546875,1076.949951171875
2007/11/22 24:00:00,1050.8699951171875,1053.6400146484375,1071.02001953125
2007/11/23 24:00:00,1053.0699462890625,1055.9300537109375,1063.699951171875
2007/11/26 24:00:00,1055.9300537109375,1062.6500244140625,1084.93994140625
2007/11/27 24:00:00,1046.5699462890625,1058.6300048828125,1068.719970703125
2007/11/28 24:00:00,1051.68994140625,1094.3599853515625,1094.969970703125
2007/11/29 24:00:00,1089.760009765625,1099.1099853515625,1104.97998046875
2007/11/30 24:00:00,1098.2099609375,1106.7099609375,1112.3199462890625
2007/12/03 24:00:00,1098.68994140625,1102.3900146484375,1111.699951171875
2007/12/04 24:00:00,1077.0799560546875,1081.219970703125,1104.010009765625
2007/12/05 24:00:00,1080.050048828125,1101.8699951171875,1103.550048828125
2007/12/06 24:00:00,1095.27001953125,1105.22998046875,1122.97998046875
2007/12/07 24:00:00,1105.22998046875,1119.699951171875,1120.550048828125
2007/12/10 24:00:00,1114.1099853515625,1130.9000244140625,1136.5799560546875
2007/12/11 24:00:00,1120.47998046875,1131.5799560546875,1136.18994140625
2007/12/12 24:00:00,1111.7099609375,1129.8800048828125,1136.5699462890625
2007/12/13 24:00:00,1099.1199951171875,1102.1199951171875,1129.8800048828125
2007/12/14 24:00:00,1087.4300537109375,1097.68994140625,1109.760009765625
2007/12/17 24:00:00,1067.260009765625,1067.8499755859375,1097.68994140625
2007/12/18 24:00:00,1059.8199462890625,1064.6199951171875,1078.6300048828125
2007/12/19 24:00:00,1058.4300537109375,1064.469970703125,1072.0799560546875
2007/12/20 24:00:00,1059.8199462890625,1059.989990234375,1074.6400146484375
2007/12/21 24:00:00,1059.989990234375,1078.9300537109375,1080.5799560546875
2007/12/27 24:00:00,1073.1400146484375,1073.6600341796875,1087.8599853515625
2007/12/28 24:00:00,1068.02001953125,1081.43994140625,1082.8900146484375
2008/01/02 24:00:00,1056.5400390625,1058.3699951171875,1081.43994140625
2008/01/03 24:00:00,1039.1700439453125,1050.6099853515625,1061.969970703125
2008/01/04 24:00:00,1013.1699829101562,1014.6300048828125,1051.6300048828125
2008/01/07 24:00:00,1000.010009765625,1011.489990234375,1024.030029296875
2008/01/08 24:00:00,1009.5800170898438,1024.4200439453125,1035.739990234375
2008/01/09 24:00:00,998.8200073242188,1003.6900024414062,1024.4200439453125
2008/01/10 24:00:00,982.5499877929688,989.7000122070312,1014.6900024414062
2008/01/11 24:00:00,980.7999877929688,987.9400024414062,995.5499877929688
2008/01/14 24:00:00,984.8699951171875,1008.0,1010.7100219726562
2008/01/15 24:00:00,967.7999877929688,972.1500244140625,1008.0700073242188
2008/01/16 24:00:00,951.9600219726562,965.6300048828125,987.0700073242188
2008/01/17 24:00:00,962.1099853515625,966.2899780273438,986.5800170898438
2008/01/18 24:00:00,954.1300048828125,957.6300048828125,982.3300170898438
2008/01/21 24:00:00,913.780029296875,917.75,957.6300048828125
2008/01/22 24:00:00,875.02001953125,955.9299926757812,958.030029296875
2008/01/23 24:00:00,914.5599975585938,921.280029296875,966.0700073242188
2008/01/24 24:00:00,921.280029296875,958.5499877929688,967.25
2008/01/25 24:00:00,956.489990234375,961.6900024414062,977.1900024414062
2008/01/28 24:00:00,934.3300170898438,949.0800170898438,961.6900024414062
2008/01/29 24:00:00,949.0800170898438,956.969970703125,959.5599975585938
2008/01/30 24:00:00,945.219970703125,951.1400146484375,957.9400024414062
2008/01/31 24:00:00,931.489990234375,949.0399780273438,951.8400268554688
2008/02/01 24:00:00,947.2100219726562,976.4299926757812,983.469970703125
2008/02/04 24:00:00,974.9400024414062,976.4600219726562,987.97998046875
2008/02/05 24:00:00,941.3099975585938,945.6300048828125,977.989990234375
2008/02/06 24:00:00,934.9199829101562,951.8400268554688,951.8499755859375
2008/02/07 24:00:00,923.1799926757812,925.8699951171875,951.8400268554688
2008/02/08 24:00:00,907.739990234375,920.760009765625,933.0399780273438
2008/02/11 24:00:00,905.0,911.3900146484375,920.760009765625
2008/02/12 24:00:00,906.9199829101562,945.4099731445312,946.2999877929688
2008/02/13 24:00:00,922.9000244140625,949.0499877929688,950.489990234375
2008/02/14 24:00:00,947.4199829101562,950.8400268554688,967.8200073242188
2008/02/15 24:00:00,935.239990234375,938.7899780273438,957.4500122070312
2008/02/18 24:00:00,938.72998046875,962.1300048828125,964.2000122070312
2008/02/19 24:00:00,953.760009765625,967.4199829101562,977.77001953125
2008/02/20 24:00:00,948.219970703125,954.530029296875,967.4199829101562
2008/02/21 24:00:00,954.530029296875,959.7899780273438,972.22998046875
2008/02/22 24:00:00,939.9299926757812,944.1300048828125,959.7899780273438
2008/02/25 24:00:00,944.1300048828125,961.8800048828125,963.3400268554688
2008/02/26 24:00:00,961.8800048828125,980.0999755859375,982.8200073242188
2008/02/27 24:00:00,969.77001953125,986.2999877929688,986.2999877929688
2008/02/28 24:00:00,971.02001953125,971.0800170898438,988.5399780273438
2008/02/29 24:00:00,955.969970703125,965.2899780273438,972.5399780273438
2008/03/03 24:00:00,941.0,954.219970703125,965.2899780273438
2008/03/04 24:00:00,925.6400146484375,931.7100219726562,962.25
2008/03/05 24:00:00,931.7100219726562,950.25,954.3099975585938
2008/03/06 24:00:00,935.9400024414062,938.0700073242188,951.7899780273438
2008/03/07 24:00:00,916.8300170898438,925.5399780273438,938.0700073242188
2008/03/10 24:00:00,905.3800048828125,914.6799926757812,925.5399780273438
2008/03/11 24:00:00,907.0399780273438,929.6300048828125,936.780029296875
2008/03/12 24:00:00,929.6300048828125,947.7899780273438,951.7999877929688
2008/03/13 24:00:00,919.5,936.52001953125,947.7899780273438
2008/03/14 24:00:00,920.010009765625,924.219970703125,950.2999877929688
2008/03/17 24:00:00,886.5599975585938,886.5599975585938,924.219970703125
2008/03/18 24:00:00,886.5599975585938,914.5499877929688,917.3400268554688
2008/03/19 24:00:00,896.2899780273438,905.6400146484375,925.6300048828125
2008/03/20 24:00:00,893.4199829101562,894.780029296875,905.7000122070312
2008/03/25 24:00:00,894.780029296875,932.0900268554688,935.010009765625
2008/03/26 24:00:00,924.1199951171875,931.8699951171875,934.25
2008/03/27 24:00:00,930.8800048828125,952.989990234375,953.6599731445312
2008/03/28 24:00:00,945.8200073242188,951.7100219726562,953.2999877929688
2008/03/31 24:00:00,932.6799926757812,952.1300048828125,952.219970703125
2008/04/01 24:00:00,947.0900268554688,981.22998046875,984.6300048828125
2008/04/02 24:00:00,979.9099731445312,996.9099731445312,998.4400024414062
2008/04/03 24:00:00,982.8699951171875,987.5,999.5
2008/04/04 24:00:00,975.7899780273438,979.5700073242188,987.6199951171875
2008/04/07 24:00:00,979.5700073242188,993.3400268554688,995.0800170898438
2008/04/08 24:00:00,972.8599853515625,981.0900268554688,993.3400268554688
2008/04/09 24:00:00,968.8099975585938,978.5,983.7999877929688
2008/04/10 24:00:00,951.52001953125,969.8900146484375,978.5
2008/04/11 24:00:00,949.3900146484375,956.52001953125,974.97998046875
2008/04/14 24:00:00,941.0399780273438,948.4000244140625,956.52001953125
2008/04/15 24:00:00,943.280029296875,950.1900024414062,956.0499877929688
2008/04/16 24:00:00,950.1900024414062,978.030029296875,978.030029296875
2008/04/17 24:00:00,958.47998046875,963.7899780273438,979.25
2008/04/18 24:00:00,963.7899780273438,981.4400024414062,987.0800170898438
2008/04/21 24:00:00,965.3300170898438,969.1900024414062,989.4500122070312
2008/04/22 24:00:00,961.9600219726562,962.3499755859375,973.4199829101562
2008/04/23 24:00:00,958.6900024414062,976.52001953125,976.52001953125
2008/04/24 24:00:00,956.3599853515625,966.989990234375,978.989990234375
2008/04/25 24:00:00,966.989990234375,998.8300170898438,1003.3400268554688
2008/04/28 24:00:00,998.8300170898438,1005.3099975585938,1011.22998046875
2008/04/29 24:00:00,987.22998046875,990.719970703125,1005.6300048828125
2008/04/30 24:00:00,983.5499877929688,986.0599975585938,991.8300170898438
2008/05/02 24:00:00,984.4600219726562,1008.2000122070312,1012.5800170898438
2008/05/05 24:00:00,999.0800170898438,1009.3300170898438,1010.0
2008/05/06 24:00:00,995.3200073242188,1006.72998046875,1012.4000244140625
2008/05/07 24:00:00,1006.6699829101562,1020.0499877929688,1023.969970703125
2008/05/08 24:00:00,1009.8099975585938,1019.6699829101562,1020.0499877929688
2008/05/09 24:00:00,999.22998046875,1003.510009765625,1019.6699829101562
2008/05/12 24:00:00,999.989990234375,1008.2999877929688,1008.47998046875
2008/05/13 24:00:00,999.7899780273438,1011.8599853515625,1016.1199951171875
2008/05/14 24:00:00,999.3300170898438,1012.8599853515625,1016.469970703125
2008/05/15 24:00:00,1001.8099975585938,1018.1300048828125,1018.75
2008/05/16 24:00:00,1018.1300048828125,1023.1799926757812,1030.510009765625
2008/05/19 24:00:00,1023.1799926757812,1036.8599853515625,1036.8599853515625
2008/05/20 24:00:00,1010.8599853515625,1011.6199951171875,1036.8599853515625
2008/05/21 24:00:00,1001.8300170898438,1004.3599853515625,1015.4400024414062
2008/05/22 24:00:00,992.0999755859375,1017.2000122070312,1018.5900268554688
2008/05/23 24:00:00,994.22998046875,994.22998046875,1017.2000122070312
2008/05/26 24:00:00,993.9099731445312,997.5599975585938,1000.4099731445312
2008/05/27 24:00:00,981.1799926757812,993.0,1003.1900024414062
2008/05/28 24:00:00,986.25,1002.8300170898438,1007.510009765625
2008/05/29 24:00:00,992.3099975585938,1001.8300170898438,1005.4600219726562
2008/05/30 24:00:00,1001.8300170898438,1004.9000244140625,1010.0599975585938
2008/06/02 24:00:00,990.27001953125,995.5900268554688,1004.9000244140625
2008/06/03 24:00:00,993.0399780273438,997.8599853515625,999.5900268554688
2008/06/04 24:00:00,976.5999755859375,983.510009765625,997.8599853515625
2008/06/05 24:00:00,979.4299926757812,981.1500244140625,991.9000244140625
2008/06/09 24:00:00,955.1799926757812,957.8300170898438,981.1500244140625
2008/06/10 24:00:00,944.3599853515625,951.469970703125,957.8300170898438
2008/06/11 24:00:00,931.4500122070312,934.8599853515625,958.47998046875
2008/06/12 24:00:00,932.25,947.469970703125,948.1400146484375
2008/06/13 24:00:00,932.6900024414062,947.5800170898438,948.8400268554688
2008/06/16 24:00:00,940.0700073242188,947.489990234375,954.260009765625
2008/06/17 24:00:00,947.489990234375,956.9000244140625,960.6599731445312
2008/06/18 24:00:00,938.8400268554688,941.6199951171875,961.9199829101562
2008/06/19 24:00:00,931.7000122070312,932.8200073242188,942.510009765625
2008/06/23 24:00:00,914.0599975585938,914.4000244140625,932.8200073242188
2008/06/24 24:00:00,887.3400268554688,897.719970703125,920.1300048828125
2008/06/25 24:00:00,897.719970703125,910.6400146484375,911.7100219726562
2008/06/26 24:00:00,878.0599975585938,880.5599975585938,910.6400146484375
2008/06/27 24:00:00,855.6799926757812,862.6500244140625,882.8499755859375
2008/06/30 24:00:00,841.6599731445312,857.6500244140625,864.1699829101562
2008/07/01 24:00:00,833.25,841.0700073242188,859.72998046875
2008/07/02 24:00:00,841.0700073242188,849.5,861.02001953125
2008/07/03 24:00:00,824.8099975585938,851.5800170898438,853.3300170898438
2008/07/04 24:00:00,836.3699951171875,839.9199829101562,853.7100219726562
2008/07/07 24:00:00,838.2999877929688,853.1400146484375,853.1400146484375
2008/07/08 24:00:00,828.4600219726562,836.3800048828125,853.1400146484375
2008/07/09 24:00:00,836.3800048828125,851.4400024414062,856.010009765625
2008/07/10 24:00:00,832.1699829101562,833.5800170898438,851.4400024414062
2008/07/11 24:00:00,811.75,813.5999755859375,840.030029296875
2008/07/14 24:00:00,813.5999755859375,826.5900268554688,835.5900268554688
2008/07/15 24:00:00,801.5399780273438,814.989990234375,826.5900268554688
2008/07/16 24:00:00,807.1900024414062,826.8300170898438,829.7899780273438
2008/07/17 24:00:00,826.8300170898438,858.4000244140625,863.6199951171875
2008/07/18 24:00:00,852.6300048828125,881.02001953125,883.239990234375
2008/07/21 24:00:00,865.3499755859375,886.6199951171875,888.4000244140625
2008/07/22 24:00:00,851.5399780273438,863.469970703125,886.6199951171875
2008/07/23 24:00:00,863.469970703125,880.5700073242188,887.1199951171875
2008/07/24 24:00:00,855.6500244140625,857.3300170898438,883.6599731445312
2008/07/25 24:00:00,841.0,858.2899780273438,864.6199951171875
2008/07/28 24:00:00,848.6900024414062,850.3099975585938,859.260009765625
2008/07/29 24:00:00,834.5499877929688,851.6300048828125,854.7000122070312
2008/07/30 24:00:00,851.6300048828125,865.9500122070312,869.6799926757812
2008/07/31 24:00:00,858.3200073242188,867.4400024414062,871.9099731445312
2008/08/01 24:00:00,852.489990234375,854.6799926757812,867.4400024414062
2008/08/04 24:00:00,846.5800170898438,847.1500244140625,860.8200073242188
2008/08/05 24:00:00,847.1500244140625,876.5900268554688,877.6300048828125
2008/08/06 24:00:00,876.5900268554688,886.52001953125,889.8300170898438
2008/08/07 24:00:00,876.6099853515625,881.3499755859375,895.9099731445312
2008/08/08 24:00:00,867.52001953125,885.010009765625,885.010009765625
2008/08/11 24:00:00,885.010009765625,900.260009765625,901.4500122070312
2008/08/12 24:00:00,891.0999755859375,894.0,903.0499877929688
2008/08/13 24:00:00,866.1699829101562,868.8099975585938,894.239990234375
2008/08/14 24:00:00,864.6799926757812,874.72998046875,877.9000244140625
2008/08/15 24:00:00,869.6099853515625,873.3300170898438,881.8300170898438
2008/08/18 24:00:00,869.469970703125,875.27001953125,881.510009765625
2008/08/19 24:00:00,837.97998046875,838.0,875.27001953125
2008/08/20 24:00:00,832.9199829101562,842.4400024414062,846.4600219726562
2008/08/21 24:00:00,830.7899780273438,837.0700073242188,845.5
2008/08/22 24:00:00,837.0700073242188,865.02001953125,865.02001953125
2008/08/25 24:00:00,850.9000244140625,852.2000122070312,865.27001953125
2008/08/26 24:00:00,844.510009765625,860.7100219726562,860.8900146484375
2008/08/27 24:00:00,847.3900146484375,862.9299926757812,862.9400024414062
2008/08/28 24:00:00,855.2100219726562,876.739990234375,878.8099975585938
2008/08/29 24:00:00,868.8599853515625,870.8599853515625,881.5399780273438
2008/09/01 24:00:00,858.52001953125,873.4099731445312,873.4099731445312
2008/09/02 24:00:00,864.5399780273438,889.3599853515625,893.7899780273438
2008/09/03 24:00:00,876.2999877929688,880.75,889.3599853515625
2008/09/04 24:00:00,850.530029296875,850.530029296875,883.530029296875
2008/09/05 24:00:00,823.4500122070312,825.010009765625,850.530029296875
2008/09/08 24:00:00,825.010009765625,855.9500122070312,869.010009765625
2008/09/09 24:00:00,843.02001953125,846.5999755859375,866.510009765625
2008/09/10 24:00:00,836.0599975585938,840.3300170898438,850.0999755859375
2008/09/11 24:00:00,819.3699951171875,827.6599731445312,841.3599853515625
2008/09/12 24:00:00,827.6599731445312,847.7899780273438,849.5800170898438
2008/09/15 24:00:00,807.3800048828125,822.5999755859375,847.7899780273438
2008/09/16 24:00:00,796.219970703125,808.9099731445312,822.5999755859375
2008/09/17 24:00:00,777.0800170898438,779.3699951171875,822.6199951171875
2008/09/18 24:00:00,772.75,781.530029296875,796.989990234375
2008/09/19 24:00:00,781.530029296875,851.719970703125,858.2999877929688
2008/09/22 24:00:00,836.1900024414062,836.4299926757812,858.6199951171875
2008/09/23 24:00:00,808.989990234375,821.1099853515625,836.4299926757812
2008/09/24 24:00:00,812.9299926757812,816.7000122070312,824.3400268554688
2008/09/25 24:00:00,813.5399780273438,836.8599853515625,837.4099731445312
2008/09/26 24:00:00,811.8800048828125,821.3800048828125,836.8599853515625
2008/09/29 24:00:00,772.6799926757812,774.3300170898438,821.5
2008/09/30 24:00:00,749.510009765625,768.489990234375,784.9299926757812
2008/10/01 24:00:00,764.5599975585938,769.3300170898438,780.6199951171875
2008/10/02 24:00:00,758.4500122070312,761.6900024414062,786.7999877929688
2008/10/03 24:00:00,753.6400146484375,780.3900146484375,784.2100219726562
2008/10/06 24:00:00,718.510009765625,723.9099731445312,780.3900146484375
2008/10/07 24:00:00,705.0499877929688,707.2100219726562,739.989990234375
2008/10/08 24:00:00,654.7999877929688,663.6900024414062,713.4299926757812
2008/10/09 24:00:00,656.4099731445312,659.0700073242188,692.4600219726562
2008/10/10 24:00:00,601.6699829101562,622.97998046875,659.0700073242188
2008/10/13 24:00:00,622.97998046875,675.8499755859375,679.7000122070312
2008/10/14 24:00:00,675.8499755859375,686.239990234375,722.47998046875
2008/10/15 24:00:00,644.1699829101562,647.030029296875,691.27001953125
2008/10/16 24:00:00,616.2000122070312,627.5499877929688,662.2000122070312
2008/10/17 24:00:00,619.5,632.3400268554688,656.7899780273438
2008/10/20 24:00:00,632.3400268554688,661.7000122070312,664.6500244140625
2008/10/21 24:00:00,661.7000122070312,666.7999877929688,682.780029296875
2008/10/22 24:00:00,636.22998046875,642.1900024414062,666.7999877929688
2008/10/23 24:00:00,616.9500122070312,631.1900024414062,646.0800170898438
2008/10/24 24:00:00,567.7899780273438,593.8699951171875,631.1900024414062
2008/10/27 24:00:00,556.77001953125,575.7100219726562,593.8699951171875
2008/10/28 24:00:00,569.3900146484375,582.5,593.6300048828125
2008/10/29 24:00:00,582.5,615.6699829101562,618.6699829101562
2008/10/30 24:00:00,615.6699829101562,646.0900268554688,654.969970703125
2008/10/31 24:00:00,635.0399780273438,638.9099731445312,648.8900146484375
2008/11/03 24:00:00,638.9099731445312,667.8800048828125,667.8800048828125
2008/11/04 24:00:00,667.8800048828125,713.6699829101562,716.22998046875
2008/11/05 24:00:00,692.7999877929688,702.52001953125,715.2000122070312
2008/11/06 24:00:00,656.4000244140625,658.02001953125,702.52001953125
2008/11/07 24:00:00,658.02001953125,679.2000122070312,684.1900024414062
2008/11/10 24:00:00,679.2000122070312,684.7100219726562,708.1199951171875
2008/11/11 24:00:00,645.9199829101562,649.4600219726562,684.7100219726562
2008/11/12 24:00:00,623.7000122070312,630.260009765625,661.6400146484375
2008/11/13 24:00:00,623.3200073242188,634.719970703125,644.0599975585938
2008/11/14 24:00:00,630.3499755859375,635.5900268554688,656.989990234375
2008/11/17 24:00:00,623.510009765625,631.9199829101562,641.3699951171875
2008/11/18 24:00:00,609.0700073242188,627.3699951171875,633.5700073242188
2008/11/19 24:00:00,594.1199951171875,594.1199951171875,629.7000122070312
2008/11/20 24:00:00,572.469970703125,587.7100219726562,594.1199951171875
2008/11/21 24:00:00,560.9400024414062,567.6099853515625,594.7999877929688
2008/11/24 24:00:00,567.6099853515625,626.4600219726562,629.22998046875
2008/11/25 24:00:00,614.3699951171875,634.02001953125,644.5499877929688
2008/11/26 24:00:00,617.489990234375,628.8599853515625,638.7899780273438
2008/11/27 24:00:00,628.8599853515625,645.510009765625,645.6199951171875
2008/11/28 24:00:00,628.7899780273438,641.739990234375,647.8800048828125
2008/12/01 24:00:00,605.4099731445312,607.0900268554688,642.6300048828125
2008/12/02 24:00:00,591.7000122070312,636.6400146484375,636.6400146484375
2008/12/03 24:00:00,622.8900146484375,643.6599731445312,645.3699951171875
2008/12/04 24:00:00,634.0399780273438,640.3900146484375,664.3599853515625
2008/12/05 24:00:00,603.6500244140625,608.6400146484375,640.3900146484375
2008/12/08 24:00:00,608.6400146484375,666.6500244140625,668.969970703125
2008/12/09 24:00:00,653.760009765625,685.4199829101562,692.2100219726562
2008/12/10 24:00:00,672.1300048828125,688.3300170898438,688.6099853515625
2008/12/11 24:00:00,669.72998046875,676.780029296875,688.3300170898438
2008/12/12 24:00:00,646.27001953125,659.7999877929688,676.780029296875
2008/12/15 24:00:00,650.5,651.1799926757812,672.1199951171875
2008/12/16 24:00:00,650.25,667.0,667.0
2008/12/17 24:00:00,655.02001953125,664.3400268554688,679.25
2008/12/18 24:00:00,664.3400268554688,672.260009765625,676.97998046875
2008/12/19 24:00:00,663.030029296875,663.97998046875,672.260009765625
2008/12/22 24:00:00,650.7999877929688,655.6300048828125,664.4400024414062
2008/12/23 24:00:00,650.1199951171875,659.1799926757812,661.4099731445312
2008/12/29 24:00:00,654.47998046875,657.27001953125,665.4600219726562
2008/12/30 24:00:00,657.27001953125,662.3300170898438,666.760009765625
2009/01/02 24:00:00,662.3300170898438,693.780029296875,695.719970703125
2009/01/05 24:00:00,690.6199951171875,693.760009765625,704.22998046875
2009/01/07 24:00:00,693.760009765625,701.4099731445312,704.489990234375
2009/01/08 24:00:00,684.5800170898438,695.9500122070312,701.4099731445312
2009/01/09 24:00:00,683.4099731445312,685.8300170898438,695.9500122070312
2009/01/12 24:00:00,666.469970703125,667.969970703125,685.8300170898438
2009/01/13 24:00:00,649.0499877929688,656.6199951171875,667.969970703125
2009/01/14 24:00:00,619.7000122070312,622.5900268554688,662.1400146484375
2009/01/15 24:00:00,612.1500244140625,620.3200073242188,633.8800048828125
2009/01/16 24:00:00,620.3200073242188,628.6900024414062,636.75
2009/01/19 24:00:00,614.3300170898438,621.7999877929688,638.5700073242188
2009/01/20 24:00:00,595.1900024414062,597.760009765625,627.3800048828125
2009/01/21 24:00:00,591.6199951171875,615.1099853515625,620.1400146484375
2009/01/22 24:00:00,606.3900146484375,608.72998046875,627.8800048828125
2009/01/23 24:00:00,591.6500244140625,604.1199951171875,610.3699951171875
2009/01/26 24:00:00,600.3800048828125,623.25,625.02001953125
2009/01/27 24:00:00,610.8099975585938,624.0499877929688,624.5599975585938
2009/01/28 24:00:00,624.0499877929688,639.2899780273438,643.22998046875
2009/01/29 24:00:00,614.5399780273438,616.0999755859375,639.2899780273438
2009/01/30 24:00:00,613.3900146484375,617.3800048828125,627.3699951171875
2009/02/02 24:00:00,595.6199951171875,602.0800170898438,617.5
2009/02/03 24:00:00,597.7000122070312,622.739990234375,623.6400146484375
2009/02/04 24:00:00,620.6699829101562,644.7100219726562,649.280029296875
2009/02/05 24:00:00,627.6799926757812,643.2000122070312,644.0
2009/02/06 24:00:00,642.4500122070312,670.5399780273438,673.6500244140625
2009/02/09 24:00:00,663.7899780273438,688.4199829101562,690.510009765625
2009/02/10 24:00:00,672.780029296875,676.47998046875,687.1300048828125
2009/02/11 24:00:00,665.3400268554688,676.3499755859375,684.22998046875
2009/02/12 24:00:00,657.989990234375,672.8599853515625,676.0599975585938
2009/02/13 24:00:00,673.3599853515625,677.7000122070312,685.47998046875
2009/02/16 24:00:00,671.8699951171875,681.6099853515625,686.6599731445312
2009/02/17 24:00:00,645.3599853515625,647.8400268554688,680.72998046875
2009/02/18 24:00:00,636.0700073242188,653.239990234375,655.739990234375
2009/02/19 24:00:00,646.1099853515625,662.4500122070312,663.7899780273438
2009/02/20 24:00:00,635.9299926757812,636.1400146484375,661.1900024414062
2009/02/23 24:00:00,617.7999877929688,619.1300048828125,646.8200073242188
2009/02/24 24:00:00,608.5700073242188,617.9500122070312,629.1099853515625
2009/02/25 24:00:00,615.8800048828125,617.4000244140625,633.7000122070312
2009/02/26 24:00:00,618.530029296875,643.9400024414062,646.4000244140625
2009/02/27 24:00:00,629.7000122070312,640.3900146484375,643.0599975585938
2009/03/02 24:00:00,615.3699951171875,619.27001953125,638.6300048828125
2009/03/03 24:00:00,602.6599731445312,604.3099975585938,623.510009765625
2009/03/04 24:00:00,604.6799926757812,630.22998046875,630.22998046875
2009/03/05 24:00:00,605.4000244140625,608.97998046875,629.97998046875
2009/03/06 24:00:00,602.6799926757812,607.4500122070312,617.3400268554688
2009/03/09 24:00:00,593.280029296875,615.5499877929688,615.77001953125
2009/03/10 24:00:00,609.1699829101562,650.6099853515625,651.3900146484375
2009/03/11 24:00:00,642.6400146484375,666.5800170898438,671.1300048828125
2009/03/12 24:00:00,649.3099975585938,667.6500244140625,669.8099975585938
2009/03/13 24:00:00,652.5800170898438,659.3099975585938,685.3300170898438
2009/03/16 24:00:00,660.1599731445312,675.8900146484375,675.8900146484375
2009/03/17 24:00:00,661.760009765625,664.0499877929688,675.469970703125
2009/03/18 24:00:00,655.6599731445312,662.760009765625,675.5700073242188
2009/03/19 24:00:00,658.989990234375,679.5800170898438,689.9600219726562
2009/03/20 24:00:00,657.1799926757812,661.5900268554688,675.0700073242188
2009/03/23 24:00:00,652.4299926757812,667.97998046875,670.5
2009/03/24 24:00:00,652.1900024414062,654.1199951171875,678.4000244140625
2009/03/25 24:00:00,646.1599731445312,665.760009765625,672.0399780273438
2009/03/26 24:00:00,655.8300170898438,667.030029296875,667.030029296875
2009/03/27 24:00:00,653.1799926757812,655.5900268554688,668.9299926757812
2009/03/30 24:00:00,629.6900024414062,633.0900268554688,654.0
2009/03/31 24:00:00,633.8200073242188,653.0499877929688,653.4500122070312
2009/04/01 24:00:00,641.02001953125,679.510009765625,679.72998046875
2009/04/02 24:00:00,678.5800170898438,713.7999877929688,716.5800170898438
2009/04/03 24:00:00,700.8200073242188,711.1599731445312,726.97998046875
2009/04/06 24:00:00,704.1199951171875,709.5700073242188,727.8699951171875
2009/04/07 24:00:00,695.7000122070312,702.1799926757812,714.030029296875
2009/04/08 24:00:00,689.780029296875,707.3200073242188,709.1599731445312
2009/04/09 24:00:00,707.6799926757812,717.6599731445312,718.1300048828125
2009/04/14 24:00:00,717.1699829101562,744.1599731445312,751.739990234375
2009/04/15 24:00:00,725.97998046875,729.6300048828125,743.1900024414062
2009/04/16 24:00:00,726.8200073242188,745.5499877929688,748.6099853515625
2009/04/17 24:00:00,747.010009765625,767.75,771.4400024414062
2009/04/20 24:00:00,727.7100219726562,731.0999755859375,770.989990234375
2009/04/21 24:00:00,715.27001953125,741.4400024414062,744.1300048828125
2009/04/22 24:00:00,739.5599975585938,768.1099853515625,770.4500122070312
2009/04/23 24:00:00,751.5499877929688,772.7899780273438,774.9500122070312
2009/04/24 24:00:00,756.6500244140625,779.1599731445312,781.8400268554688
2009/04/27 24:00:00,762.8800048828125,782.6500244140625,784.4199829101562
2009/04/28 24:00:00,745.3499755859375,751.280029296875,781.9199829101562
2009/04/29 24:00:00,751.4000244140625,768.7999877929688,771.02001953125
2009/04/30 24:00:00,763.8900146484375,763.8900146484375,779.4000244140625
2009/05/04 24:00:00,760.8400268554688,779.5,781.0900268554688
2009/05/05 24:00:00,771.0,783.030029296875,785.1099853515625
2009/05/06 24:00:00,779.3900146484375,799.4199829101562,801.3300170898438
2009/05/07 24:00:00,788.9500122070312,792.469970703125,816.3499755859375
2009/05/08 24:00:00,792.0999755859375,802.030029296875,813.530029296875
2009/05/11 24:00:00,774.6799926757812,783.3900146484375,804.1799926757812
2009/05/12 24:00:00,769.3400268554688,769.3400268554688,794.52001953125
2009/05/13 24:00:00,744.0800170898438,748.0999755859375,775.780029296875
2009/05/14 24:00:00,734.1199951171875,757.6599731445312,758.4600219726562
2009/05/15 24:00:00,749.8800048828125,764.77001953125,766.4199829101562
2009/05/18 24:00:00,751.0499877929688,779.8900146484375,780.719970703125
2009/05/19 24:00:00,780.1300048828125,789.1900024414062,799.0800170898438
2009/05/20 24:00:00,778.7100219726562,783.719970703125,789.47998046875
2009/05/22 24:00:00,758.8200073242188,769.4000244140625,781.8900146484375
2009/05/25 24:00:00,758.1900024414062,770.239990234375,774.3300170898438
2009/05/26 24:00:00,752.8099975585938,773.7000122070312,775.739990234375
